-11.6735018,166.9694422,94050713,4.13,5.1,171,51,145,97.2,,
-11.6735112,166.9694269,94050714,4.13,5.1,171,51,166,97.4,,
-11.6735198,166.9694115,94050715,4.14,5.3,171,52,173,97.4,,
-11.6735314,166.9693948,94050716,4.14,5.3,171,53,168,97.6,,
-11.6735430,166.9693783,94050717,4.14,5.3,171,53,168,97.8,,
-11.6735568,166.9693635,94050718,4.14,5.3,171,53,167,98.0,,
-11.6735718,166.9693485,94050719,4.14,5.4,171,54,181,98.0,,
-11.6735851,166.9693318,94050720,4.14,5.4,170,53,164,98.2,,
-11.6735962,166.9693136,94050721,4.14,5.3,170,53,167,98.4,,
-11.6736050,166.9692957,94050722,4.15,5.3,170,53,180,98.6,,
-11.6736157,166.9692785,94050723,4.15,5.4,170,53,181,98.8,,
-11.6736260,166.9692586,94050724,4.15,5.4,169,53,181,99.0,,
-11.6736361,166.9692397,94050725,4.15,5.4,169,53,171,99.0,,
-11.6736467,166.9692199,94050726,4.15,5.3,169,53,172,99.2,,
-11.6736570,166.9692012,94050727,4.15,5.4,169,53,176,99.4,,
-11.6736676,166.9691828,94050728,4.15,5.3,169,52,163,99.6,,
-11.6736790,166.9691636,94050729,4.16,5.3,169,52,156,99.8,,
-11.6736902,166.9691455,94050730,4.16,5.4,168,54,174,100.0,,
-11.6737022,166.9691270,94050731,4.16,5.5,168,55,160,100.0,,
-11.6737153,166.9691074,94050732,4.16,5.7,168,57,183,100.2,,
-11.6737281,166.9690881,94050733,4.16,5.8,168,57,176,100.4,,
-11.6737414,166.9690681,94050734,4.16,5.7,168,56,149,100.6,,
-11.6737539,166.9690495,94050735,4.17,5.6,169,55,147,100.8,,
-11.6737668,166.9690301,94050736,4.17,5.6,169,55,147,100.8,,
-11.6737793,166.9690117,94050737,4.17,5.5,169,55,174,101.0,,
-11.6737923,166.9689928,94050738,4.17,5.7,169,56,174,101.2,,
-11.6738054,166.9689741,94050739,4.17,5.8,169,57,191,101.4,,
-11.6738197,166.9689540,94050740,4.17,5.9,169,59,160,101.6,,
-11.6738335,166.9689353,94050741,4.17,5.8,169,58,170,101.8,,
-11.6738476,166.9689167,94050742,4.18,5.9,168,58,170,101.8,,
-11.6738629,166.9688972,94050743,4.18,5.9,168,59,159,102.0,,
-11.6738779,166.9688789,94050744,4.18,6.0,167,59,163,102.2,,
-11.6738944,166.9688596,94050745,4.18,6.1,167,60,162,102.4,,
-11.6739107,166.9688415,94050746,4.18,6.2,167,61,152,102.4,,
-11.6739279,166.9688234,94050747,4.18,6.3,167,63,160,102.6,,
-11.6739472,166.9688043,94050748,4.19,6.5,167,65,163,102.8,,
-11.6739665,166.9687862,94050749,4.19,6.7,167,67,150,103.0,,
-11.6739879,166.9687675,94050750,4.19,6.9,167,69,147,103.0,,
-11.6740098,166.9687498,94050751,4.19,7.2,167,71,141,103.2,,
-11.6740337,166.9687329,94050752,4.19,7.5,167,74,139,103.2,,
-11.6740611,166.9687165,94050753,4.20,7.8,167,78,135,103.4,,
-11.6740895,166.9687023,94050754,4.20,8.2,168,80,130,103.4,,
-11.6741197,166.9686898,94050755,4.20,8.4,168,80,107,103.6,,
-11.6741530,166.9686778,94050756,4.20,8.7,168,80,103,103.6,,
-11.6741867,166.9686671,94050757,4.21,9.0,168,80,99,103.6,,
-11.6742222,166.9686568,94050758,4.21,9.8,168,81,219,103.6,,
-11.6742625,166.9686456,94050759,4.21,10.3,168,82,175,103.8,,
-11.6743023,166.9686345,94050760,4.21,10.5,168,82,116,103.8,,
-11.6743447,166.9686217,94050761,4.22,10.8,168,82,218,103.8,,
-11.6743856,166.9686062,94050762,4.22,11.2,168,83,183,103.8,,
-11.6744265,166.9685863,94050763,4.22,11.5,168,83,210,104.0,,
-11.6744675,166.9685603,94050764,4.23,11.8,168,83,206,104.2,,
-11.6745027,166.9685299,94050765,4.23,11.5,168,83,129,104.2,,
-11.6745322,166.9684954,94050766,4.23,11.1,168,83,140,104.6,,
-11.6745556,166.9684568,94050767,4.24,10.5,169,82,115,104.8,,
-11.6745722,166.9684196,94050768,4.24,9.8,169,81,101,105.0,,
-11.6745846,166.9683838,94050769,4.24,9.0,169,81,74,105.2,,
-11.6745943,166.9683487,94050770,4.24,8.3,169,80,89,105.4,,
-11.6746014,166.9683176,94050771,4.25,7.6,169,76,89,105.6,,
-11.6746072,166.9682885,94050772,4.25,7.1,170,71,101,105.8,,
-11.6746125,166.9682593,94050773,4.25,7.0,170,69,144,105.8,,
-11.6746174,166.9682329,94050774,4.25,6.9,170,68,142,106.0,,
-11.6746222,166.9682049,94050775,4.25,7.5,170,74,262,106.2,,
-11.6746259,166.9681737,94050776,4.26,8.2,170,80,303,106.4,,
-11.6746293,166.9681417,94050777,4.26,6.9,170,68,124,106.6,,
-11.6746326,166.9681153,94050778,4.26,6.9,170,69,130,106.6,,
-11.6746349,166.9680879,94050779,4.26,6.7,170,67,134,106.8,,
-11.6746370,166.9680595,94050780,4.26,6.8,170,68,149,107.0,,
-11.6746389,166.9680321,94050781,4.27,6.9,169,69,177,107.2,,
-11.6746409,166.9680044,94050782,4.27,6.9,169,69,161,107.4,,
-11.6746428,166.9679755,94050783,4.27,6.9,168,69,162,107.4,,
-11.6746445,166.9679475,94050784,4.27,7.0,168,69,170,107.6,,
-11.6746462,166.9679183,94050785,4.27,6.9,167,68,148,107.8,,
-11.6746475,166.9678908,94050786,4.28,6.8,167,68,154,108.0,,
-11.6746487,166.9678633,94050787,4.28,6.8,167,68,153,108.2,,
-11.6746498,166.9678348,94050788,4.28,6.8,167,68,160,108.2,,
-11.6746508,166.9678077,94050789,4.28,6.7,168,67,146,108.4,,
-11.6746516,166.9677810,94050790,4.28,6.6,168,66,146,108.6,,
-11.6746524,166.9677532,94050791,4.28,6.7,168,66,160,108.8,,
-11.6746530,166.9677266,94050792,4.29,6.6,168,65,126,109.0,,
-11.6746536,166.9676990,94050793,4.29,6.5,168,64,128,109.0,,
-11.6746541,166.9676729,94050794,4.29,6.5,168,65,153,109.2,,
-11.6746545,166.9676466,94050795,4.29,6.5,168,65,158,109.4,,
-11.6746550,166.9676190,94050796,4.29,6.6,168,65,147,109.6,,
-11.6746554,166.9675926,94050797,4.30,6.6,169,65,152,109.6,,
-11.6746559,166.9675646,94050798,4.30,6.8,169,68,194,109.8,,
-11.6746563,166.9675370,94050799,4.30,7.0,170,69,197,110.0,,
-11.6746568,166.9675077,94050800,4.30,7.0,171,69,175,110.2,,
-11.6746572,166.9674797,94050801,4.30,7.0,171,69,148,110.4,,
-11.6746576,166.9674518,94050802,4.31,6.8,171,68,148,110.4,,
-11.6746581,166.9674238,94050803,4.31,6.5,171,64,116,110.6,,
-11.6746585,166.9673980,94050804,4.31,6.4,171,63,116,110.8,,
-11.6746589,166.9673724,94050805,4.31,6.4,171,63,155,111.0,,
-11.6746591,166.9673455,94050806,4.31,6.3,172,63,141,111.2,,
-11.6746588,166.9673202,94050807,4.31,6.3,172,62,147,111.2,,
-11.6746579,166.9672955,94050808,4.32,6.1,172,61,125,111.4,,
-11.6746562,166.9672694,94050809,4.32,6.2,172,62,162,111.6,,
-11.6746540,166.9672438,94050810,4.32,6.6,172,65,210,111.8,,
-11.6746509,166.9672161,94050811,4.32,6.6,172,66,168,111.8,,
-11.6746474,166.9671897,94050812,4.32,6.6,172,65,156,112.0,,
-11.6746435,166.9671640,94050813,4.32,6.4,172,64,139,112.2,,
-11.6746392,166.9671384,94050814,4.33,6.4,172,63,150,112.4,,
-11.6746343,166.9671119,94050815,4.33,6.4,172,63,150,112.6,,
-11.6746296,166.9670871,94050816,4.33,6.3,172,62,133,112.6,,
-11.6746244,166.9670614,94050817,4.33,6.2,172,61,123,112.8,,
-11.6746196,166.9670372,94050818,4.33,6.1,172,61,140,113.0,,
-11.6746147,166.9670131,94050819,4.34,6.2,171,61,179,113.2,,
-11.6746094,166.9669871,94050820,4.34,6.4,171,63,179,113.4,,
-11.6746045,166.9669619,94050821,4.34,6.4,171,63,158,113.4,,
-11.6745998,166.9669367,94050822,4.34,6.5,171,64,185,113.6,,
-11.6745957,166.9669099,94050823,4.34,6.4,170,64,160,113.8,,
-11.6745927,166.9668843,94050824,4.34,6.3,170,63,152,114.0,,
-11.6745906,166.9668581,94050825,4.35,6.2,170,62,144,114.2,,
-11.6745897,166.9668332,94050826,4.35,6.1,170,61,155,114.2,,
-11.6745897,166.9668088,94050827,4.35,6.1,170,61,161,114.4,,
-11.6745912,166.9667830,94050828,4.35,6.1,170,61,162,114.6,,
-11.6745938,166.9667585,94050829,4.35,6.1,170,60,154,114.8,,
-11.6745975,166.9667345,94050830,4.35,6.0,170,60,153,114.8,,
-11.6746027,166.9667099,94050831,4.36,6.0,170,59,158,115.0,,
-11.6746085,166.9666866,94050832,4.36,6.0,170,59,156,115.2,,
-11.6746150,166.9666637,94050833,4.36,5.9,170,59,147,115.4,,
-11.6746223,166.9666397,94050834,4.36,5.9,170,59,153,115.4,,
-11.6746297,166.9666169,94050835,4.36,6.0,170,60,162,115.6,,
-11.6746377,166.9665939,94050836,4.36,6.2,170,61,162,115.8,,
-11.6746467,166.9665692,94050837,4.37,6.3,170,62,162,115.8,,
-11.6746559,166.9665455,94050838,4.37,6.4,170,64,164,116.0,,
-11.6746663,166.9665202,94050839,4.37,6.6,170,65,164,116.2,,
-11.6746768,166.9664960,94050840,4.37,6.6,170,65,145,116.2,,
-11.6746876,166.9664723,94050841,4.37,6.5,170,64,129,116.4,,
-11.6746996,166.9664478,94050842,4.38,6.4,170,64,134,116.6,,
-11.6747113,166.9664252,94050843,4.38,6.4,170,64,152,116.6,,
-11.6747244,166.9664015,94050844,4.38,6.4,170,64,139,116.8,,
-11.6747375,166.9663793,94050845,4.38,6.4,170,63,139,117.0,,
-11.6747512,166.9663578,94050846,4.38,6.4,170,63,145,117.0,,
-11.6747664,166.9663356,94050847,4.38,6.6,170,65,177,117.2,,
-11.6747822,166.9663146,94050848,4.39,6.6,170,65,156,117.4,,
-11.6747986,166.9662945,94050849,4.39,6.5,170,65,150,117.6,,
-11.6748168,166.9662743,94050850,4.39,6.5,170,64,154,117.6,,
-11.6748349,166.9662561,94050851,4.39,6.4,170,64,154,117.8,,
-11.6748538,166.9662391,94050852,4.39,6.2,170,62,144,118.0,,
-11.6748740,166.9662230,94050853,4.39,6.1,170,60,141,118.2,,
-11.6748937,166.9662094,94050854,4.40,5.9,170,59,147,118.2,,
-11.6749148,166.9661968,94050855,4.40,5.8,170,58,151,118.4,,
-11.6749354,166.9661864,94050856,4.40,5.8,169,57,161,118.6,,
-11.6749566,166.9661776,94050857,4.40,5.8,169,58,177,118.8,,
-11.6749799,166.9661701,94050858,4.40,5.9,169,59,188,119.0,,
-11.6750030,166.9661646,94050859,4.40,5.9,169,59,175,119.2,,
-11.6750262,166.9661609,94050860,4.41,5.9,169,58,170,119.2,,
-11.6750502,166.9661585,94050861,4.41,5.8,169,58,169,119.4,,
-11.6750733,166.9661576,94050862,4.41,5.8,169,57,162,119.6,,
-11.6750962,166.9661578,94050863,4.41,5.7,169,57,165,119.8,,
-11.6751198,166.9661589,94050864,4.41,5.6,169,56,156,120.0,,
-11.6751419,166.9661609,94050865,4.41,5.7,169,56,176,120.0,,
-11.6751656,166.9661637,94050866,4.42,5.8,169,58,189,120.2,,
-11.6751888,166.9661673,94050867,4.42,6.0,169,59,188,120.4,,
-11.6752126,166.9661716,94050868,4.42,6.1,169,61,188,120.6,,
-11.6752380,166.9661769,94050869,4.42,6.3,169,62,188,120.8,,
-11.6752623,166.9661826,94050870,4.42,6.3,169,62,158,121.0,,
-11.6752861,166.9661886,94050871,4.42,6.1,169,61,154,121.0,,
-11.6753108,166.9661953,94050872,4.43,6.0,169,60,153,121.2,,
-11.6753336,166.9662018,94050873,4.43,6.0,169,59,167,121.4,,
-11.6753574,166.9662091,94050874,4.43,6.0,169,59,162,121.6,,
-11.6753801,166.9662164,94050875,4.43,6.0,169,60,167,121.6,,
-11.6754027,166.9662241,94050876,4.43,6.1,169,60,167,121.8,,
-11.6754266,166.9662325,94050877,4.43,6.1,169,61,169,122.0,,
-11.6754496,166.9662411,94050878,4.44,6.2,169,61,171,122.2,,
-11.6754724,166.9662499,94050879,4.44,6.1,169,60,144,122.4,,
-11.6754955,166.9662591,94050880,4.44,6.0,169,59,150,122.4,,
-11.6755175,166.9662682,94050881,4.44,5.9,170,59,153,122.6,,
-11.6755402,166.9662779,94050882,4.44,5.9,170,59,155,122.8,,
-11.6755616,166.9662873,94050883,4.44,5.9,170,59,158,123.0,,
-11.6755832,166.9662971,94050884,4.45,5.9,170,59,158,123.0,,
-11.6756055,166.9663075,94050885,4.45,5.9,170,59,156,123.2,,
-11.6756266,166.9663178,94050886,4.45,5.9,170,59,155,123.4,,
-11.6756490,166.9663289,94050887,4.45,5.9,170,59,155,123.6,,
-11.6756698,166.9663396,94050888,4.45,5.9,170,59,159,123.6,,
-11.6756906,166.9663506,94050889,4.45,6.0,171,59,163,123.8,,
-11.6757125,166.9663626,94050890,4.46,6.0,171,59,161,124.0,,
-11.6757331,166.9663742,94050891,4.46,6.0,171,59,159,124.0,,
-11.6757534,166.9663859,94050892,4.46,5.8,171,57,135,124.2,,
-11.6757739,166.9663982,94050893,4.46,5.7,171,57,152,124.4,,
-11.6757934,166.9664103,94050894,4.46,5.8,171,57,162,124.6,,
-11.6758138,166.9664233,94050895,4.46,5.8,171,57,155,124.6,,
-11.6758330,166.9664359,94050896,4.47,5.7,171,57,155,124.8,,
-11.6758517,166.9664489,94050897,4.47,5.6,171,56,141,125.0,,
-11.6758708,166.9664625,94050898,4.47,5.6,171,56,164,125.2,,
-11.6758887,166.9664758,94050899,4.47,5.7,170,56,164,125.2,,
-11.6759068,166.9664898,94050900,4.47,5.8,170,57,171,125.4,,
-11.6759258,166.9665048,94050901,4.47,5.9,170,58,175,125.6,,
-11.6759431,166.9665187,94050902,4.47,5.8,169,58,152,125.8,,
-11.6759619,166.9665343,94050903,4.48,5.8,169,57,152,126.0,,
-11.6759791,166.9665494,94050904,4.48,5.8,169,57,154,126.0,,
-11.6759970,166.9665655,94050905,4.48,5.9,168,58,175,126.2,,
-11.6760145,166.9665818,94050906,4.48,6.0,168,60,178,126.4,,
-11.6760320,166.9665985,94050907,4.48,6.1,168,61,163,126.4,,
-11.6760503,166.9666165,94050908,4.48,6.1,168,61,165,126.6,,
-11.6760676,166.9666339,94050909,4.49,6.1,168,60,147,126.8,,
-11.6760851,166.9666519,94050910,4.49,6.0,168,60,154,127.0,,
-11.6761017,166.9666696,94050911,4.49,6.1,168,61,172,127.0,,
-11.6761184,166.9666877,94050912,4.49,6.1,168,61,149,127.2,,
-11.6761355,166.9667068,94050913,4.49,6.2,168,61,167,127.4,,
-11.6761518,166.9667257,94050914,4.50,6.3,168,63,182,127.6,,
-11.6761681,166.9667452,94050915,4.50,6.3,168,63,161,127.6,,
-11.6761848,166.9667658,94050916,4.50,6.3,168,63,157,127.8,,
-11.6762004,166.9667856,94050917,4.50,6.3,169,62,155,128.0,,
-11.6762156,166.9668055,94050918,4.50,6.2,169,62,156,128.2,,
-11.6762310,166.9668265,94050919,4.50,6.2,169,61,149,128.4,,
-11.6762453,166.9668464,94050920,4.51,6.1,169,61,151,128.4,,
-11.6762592,166.9668666,94050921,4.51,6.1,169,61,153,128.6,,
-11.6762734,166.9668879,94050922,4.51,6.1,170,60,148,128.8,,
-11.6762865,166.9669084,94050923,4.51,6.1,170,61,165,128.8,,
-11.6763000,166.9669303,94050924,4.51,6.1,171,61,155,129.0,,
-11.6763125,166.9669515,94050925,4.51,6.1,171,61,151,129.2,,
-11.6763245,166.9669728,94050926,4.52,6.1,170,60,152,129.4,,
-11.6763365,166.9669954,94050927,4.52,6.1,170,61,157,129.4,,
-11.6763476,166.9670172,94050928,4.52,6.1,170,61,157,129.6,,
-11.6763582,166.9670391,94050929,4.52,6.0,170,59,134,129.8,,
-11.6763686,166.9670621,94050930,4.52,5.9,170,59,142,130.0,,
-11.6763779,166.9670837,94050931,4.52,5.9,170,58,142,130.0,,
-11.6763866,166.9671057,94050932,4.53,5.8,170,58,137,130.2,,
-11.6763951,166.9671287,94050933,4.53,5.8,170,58,156,130.4,,
-11.6764025,166.9671506,94050934,4.53,5.8,170,58,144,130.4,,
-11.6764096,166.9671738,94050935,4.53,5.7,170,57,138,130.6,,
-11.6764157,166.9671959,94050936,4.53,5.6,170,56,133,130.8,,
-11.6764206,166.9672179,94050937,4.53,5.6,170,56,141,130.8,,
-11.6764249,166.9672418,94050938,4.54,5.9,170,58,172,131.0,,
-11.6764279,166.9672658,94050939,4.54,6.1,170,60,177,131.2,,
-11.6764298,166.9672906,94050940,4.54,6.3,169,62,170,131.2,,
-11.6764305,166.9673171,94050941,4.54,6.3,169,62,150,131.4,,
-11.6764301,166.9673422,94050942,4.54,6.3,169,62,154,131.6,,
-11.6764286,166.9673685,94050943,4.54,6.2,169,62,143,131.8,,
-11.6764264,166.9673934,94050944,4.55,6.2,168,62,151,131.8,,
-11.6764234,166.9674185,94050945,4.55,6.2,168,62,151,132.0,,
-11.6764195,166.9674446,94050946,4.55,6.3,168,62,154,132.2,,
-11.6764152,166.9674694,94050947,4.55,6.2,168,62,137,132.2,,
-11.6764104,166.9674938,94050948,4.55,6.2,168,61,137,132.4,,
-11.6764049,166.9675191,94050949,4.55,6.1,168,61,138,132.6,,
-11.6763994,166.9675431,94050950,4.56,6.2,168,61,145,132.6,,
-11.6763931,166.9675683,94050951,4.56,6.2,168,62,147,132.8,,
-11.6763868,166.9675926,94050952,4.56,6.3,168,62,147,133.0,,
-11.6763802,166.9676170,94050953,4.56,6.4,168,63,162,133.0,,
-11.6763730,166.9676430,94050954,4.56,6.4,168,64,141,133.2,,
-11.6763659,166.9676678,94050955,4.56,6.4,168,64,141,133.4,,
-11.6763587,166.9676925,94050956,4.57,6.3,168,63,130,133.4,,
-11.6763514,166.9677182,94050957,4.57,6.3,168,63,135,133.6,,
-11.6763443,166.9677426,94050958,4.57,6.4,168,63,140,133.6,,
-11.6763372,166.9677673,94050959,4.57,6.3,168,63,132,133.8,,
-11.6763297,166.9677931,94050960,4.57,6.3,168,63,142,134.0,,
-11.6763227,166.9678175,94050961,4.58,6.4,168,63,142,134.0,,
-11.6763159,166.9678420,94050962,4.58,6.4,168,63,135,134.2,,
-11.6763091,166.9678680,94050963,4.58,6.4,168,63,134,134.4,,
-11.6763033,166.9678929,94050964,4.58,6.3,169,63,131,134.4,,
-11.6762980,166.9679178,94050965,4.58,6.3,169,63,128,134.6,,
-11.6762932,166.9679439,94050966,4.58,6.3,169,62,127,134.6,,
-11.6762894,166.9679686,94050967,4.59,6.2,169,62,129,134.8,,
-11.6762864,166.9679949,94050968,4.59,6.3,169,63,143,135.0,,
-11.6762845,166.9680203,94050969,4.59,6.4,169,63,142,135.0,,
-11.6762839,166.9680461,94050970,4.59,6.4,169,64,135,135.2,,
-11.6762848,166.9680728,94050971,4.59,6.4,170,63,129,135.2,,
-11.6762874,166.9680985,94050972,4.59,6.3,170,63,123,135.4,,
-11.6762913,166.9681239,94050973,4.60,6.4,170,64,133,135.4,,
-11.6762966,166.9681508,94050974,4.60,6.6,170,65,128,135.6,,
-11.6763025,166.9681770,94050975,4.60,6.7,169,67,123,135.6,,
-11.6763093,166.9682032,94050976,4.60,6.9,169,68,123,135.8,,
-11.6763173,166.9682307,94050977,4.60,6.9,169,68,100,135.8,,
-11.6763258,166.9682571,94050978,4.61,7.0,169,69,112,136.0,,
-11.6763357,166.9682851,94050979,4.61,7.1,169,71,101,136.0,,
-11.6763460,166.9683116,94050980,4.61,7.2,168,71,89,136.0,,
-11.6763577,166.9683396,94050981,4.61,7.3,168,72,96,136.2,,
-11.6763699,166.9683666,94050982,4.61,7.4,168,74,97,136.2,,
-11.6763830,166.9683935,94050983,4.62,7.5,167,75,83,136.2,,
-11.6763977,166.9684216,94050984,4.62,7.6,167,76,93,136.2,,
-11.6764129,166.9684485,94050985,4.62,7.7,166,77,83,136.4,,
-11.6764289,166.9684750,94050986,4.62,7.8,166,77,83,136.4,,
-11.6764468,166.9685023,94050987,4.62,7.9,166,78,88,136.4,,
-11.6764653,166.9685284,94050988,4.63,8.0,166,80,99,136.4,,
-11.6764859,166.9685552,94050989,4.63,8.3,166,80,136,136.6,,
-11.6765075,166.9685808,94050990,4.63,8.4,165,80,104,136.6,,
-11.6765307,166.9686055,94050991,4.63,8.5,165,80,109,136.6,,
-11.6765569,166.9686299,94050992,4.64,8.6,165,80,108,136.8,,
-11.6765836,166.9686511,94050993,4.64,8.5,165,80,112,136.8,,
-11.6766123,166.9686692,94050994,4.64,8.4,165,80,107,137.0,,
-11.6766437,166.9686837,94050995,4.64,8.2,164,80,104,137.0,,
-11.6766745,166.9686934,94050996,4.65,8.0,164,80,99,137.2,,
-11.6767058,166.9686996,94050997,4.65,8.0,164,80,106,137.2,,
-11.6767390,166.9687035,94050998,4.65,8.0,164,80,112,137.4,,
-11.6767706,166.9687049,94050999,4.65,8.0,164,80,101,137.4,,
-11.6768026,166.9687043,94051000,4.65,8.0,164,80,102,137.6,,
-11.6768358,166.9687020,94051001,4.66,8.0,163,80,105,137.6,,
-11.6768674,166.9686981,94051002,4.66,8.0,163,80,101,137.6,,
-11.6769004,166.9686924,94051003,4.66,8.0,162,79,99,137.8,,
-11.6769311,166.9686856,94051004,4.66,7.9,162,78,89,137.8,,
-11.6769611,166.9686774,94051005,4.67,7.7,162,77,88,138.0,,
-11.6769917,166.9686675,94051006,4.67,7.7,162,76,110,138.0,,
-11.6770199,166.9686568,94051007,4.67,7.6,162,76,114,138.2,,
-11.6770487,166.9686441,94051008,4.67,7.5,162,74,111,138.2,,
-11.6770746,166.9686303,94051009,4.67,7.2,162,72,112,138.4,,
-11.6770984,166.9686152,94051010,4.68,6.9,162,69,120,138.6,,
-11.6771202,166.9685976,94051011,4.68,6.5,161,64,116,138.8,,
-11.6771371,166.9685797,94051012,4.68,5.8,161,58,123,138.8,,
-11.6771503,166.9685612,94051013,4.68,5.6,161,55,159,139.0,,
-11.6771613,166.9685410,94051014,4.68,5.4,161,53,171,139.2,,
-11.6771700,166.9685207,94051015,4.68,5.7,161,56,223,139.4,,
-11.6771776,166.9684981,94051016,4.69,5.7,161,57,190,139.6,,
-11.6771835,166.9684758,94051017,4.69,5.7,161,57,168,139.8,,
-11.6771882,166.9684534,94051018,4.69,5.6,161,56,165,140.0,,
-11.6771920,166.9684301,94051019,4.69,5.6,161,56,167,140.2,,
-11.6771949,166.9684076,94051020,4.69,5.7,160,57,189,140.2,,
-11.6771974,166.9683830,94051021,4.69,6.0,160,59,202,140.4,,
-11.6771995,166.9683588,94051022,4.70,6.1,161,61,190,140.6,,
-11.6772010,166.9683346,94051023,4.70,5.8,161,58,116,140.8,,
-11.6772024,166.9683108,94051024,4.70,5.3,161,53,131,141.0,,
-11.6772033,166.9682898,94051025,4.70,5.2,161,51,149,141.0,,
-11.6772041,166.9682689,94051026,4.70,5.2,161,51,149,141.2,,
-11.6772050,166.9682476,94051027,4.70,5.4,161,53,164,141.4,,
-11.6772059,166.9682250,94051028,4.70,5.4,162,53,148,141.6,,
-11.6772067,166.9682034,94051029,4.71,5.4,162,54,160,141.6,,
-11.6772077,166.9681813,94051030,4.71,5.5,162,54,162,141.8,,
-11.6772090,166.9681582,94051031,4.71,5.5,162,54,146,142.0,,
-11.6772108,166.9681364,94051032,4.71,5.4,162,54,150,142.0,,
-11.6772129,166.9681138,94051033,4.71,5.4,163,53,145,142.2,,
-11.6772154,166.9680925,94051034,4.71,5.3,163,52,145,142.4,,
-11.6772181,166.9680703,94051035,4.71,5.4,163,53,163,142.6,,
-11.6772207,166.9680488,94051036,4.72,5.4,164,54,160,142.6,,
-11.6772234,166.9680270,94051037,4.72,5.4,164,54,158,142.8,,
-11.6772262,166.9680044,94051038,4.72,5.4,164,54,158,143.0,,
-11.6772289,166.9679827,94051039,4.72,5.5,164,54,165,143.2,,
-11.6772315,166.9679607,94051040,4.72,5.6,164,55,172,143.2,,
-11.6772341,166.9679374,94051041,4.72,5.6,164,56,167,143.4,,
-11.6772363,166.9679149,94051042,4.73,5.6,164,56,161,143.6,,
-11.6772384,166.9678914,94051043,4.73,5.6,164,56,158,143.8,,
-11.6772403,166.9678689,94051044,4.73,5.6,164,56,164,144.0,,
-11.6772420,166.9678460,94051045,4.73,5.8,164,57,179,144.0,,
-11.6772437,166.9678219,94051046,4.73,5.7,164,56,155,144.2,,
-11.6772453,166.9677993,94051047,4.73,5.7,164,56,159,144.4,,
-11.6772469,166.9677754,94051048,4.73,5.7,165,56,164,144.6,,
-11.6772484,166.9677527,94051049,4.74,5.7,165,56,162,144.6,,
-11.6772499,166.9677301,94051050,4.74,5.7,165,56,165,144.8,,
-11.6772515,166.9677060,94051051,4.74,5.7,165,57,166,145.0,,
-11.6772529,166.9676831,94051052,4.74,5.8,166,57,169,145.2,,
-11.6772544,166.9676600,94051053,4.74,5.7,166,57,161,145.4,,
-11.6772559,166.9676359,94051054,4.74,5.6,166,56,155,145.4,,
-11.6772573,166.9676137,94051055,4.75,5.5,166,55,152,145.6,,
-11.6772587,166.9675907,94051056,4.75,5.4,166,53,165,145.8,,
-11.6772600,166.9675688,94051057,4.75,5.5,167,54,178,146.0,,
-11.6772613,166.9675466,94051058,4.75,5.6,167,56,178,146.0,,
-11.6772627,166.9675227,94051059,4.75,5.7,167,57,177,146.2,,
-11.6772641,166.9674994,94051060,4.75,5.8,167,57,167,146.4,,
-11.6772655,166.9674765,94051061,4.76,5.7,168,57,166,146.6,,
-11.6772669,166.9674524,94051062,4.76,5.7,168,57,172,146.8,,
-11.6772683,166.9674295,94051063,4.76,5.6,168,56,151,147.0,,
-11.6772697,166.9674061,94051064,4.76,5.5,168,55,156,147.0,,
-11.6772710,166.9673840,94051065,4.76,5.6,168,55,173,147.2,,
-11.6772723,166.9673616,94051066,4.76,5.7,169,56,187,147.4,,
-11.6772737,166.9673374,94051067,4.76,5.8,169,57,181,147.6,,
-11.6772751,166.9673145,94051068,4.77,5.7,169,57,157,147.8,,
-11.6772765,166.9672908,94051069,4.77,5.6,169,56,165,147.8,,
-11.6772778,166.9672684,94051070,4.77,5.6,169,55,167,148.0,,
-11.6772792,166.9672460,94051071,4.77,5.6,169,55,165,148.2,,
-11.6772806,166.9672225,94051072,4.77,5.6,169,55,176,148.4,,
-11.6772819,166.9672001,94051073,4.77,5.6,169,55,168,148.6,,
-11.6772833,166.9671766,94051074,4.78,5.6,169,55,171,148.8,,
-11.6772846,166.9671543,94051075,4.78,5.5,169,55,161,148.8,,
-11.6772858,166.9671322,94051076,4.78,5.4,168,54,158,149.0,,
-11.6772870,166.9671094,94051077,4.78,5.5,168,54,173,149.2,,
-11.6772881,166.9670873,94051078,4.78,5.5,168,54,166,149.4,,
-11.6772894,166.9670652,94051079,4.78,5.5,169,54,161,149.6,,
-11.6772906,166.9670422,94051080,4.78,5.5,169,55,176,149.6,,
-11.6772917,166.9670200,94051081,4.79,5.6,169,55,176,149.8,,
-11.6772930,166.9669975,94051082,4.79,5.6,169,55,165,150.0,,
-11.6772943,166.9669747,94051083,4.79,5.2,169,52,126,150.2,,
-11.6772953,166.9669545,94051084,4.79,4.7,169,47,98,150.4,,
-11.6772963,166.9669359,94051085,4.79,4.5,169,44,115,150.4,,
-11.6772974,166.9669172,94051086,4.79,4.5,169,44,136,150.6,,
-11.6772987,166.9668992,94051087,4.79,4.4,169,44,114,150.8,,
-11.6773000,166.9668808,94051088,4.80,4.3,169,42,129,150.8,,
-11.6773015,166.9668636,94051089,4.80,4.3,169,42,129,151.0,,
-11.6773031,166.9668463,94051090,4.80,4.4,169,43,143,151.0,,
